 6569 :N 
 
 Control Points: 
 4031 	  -4.26254086 	     0 
 4032 	  -3.78208012 	     0 
 4033 	  -3.55061198 	     0 
 4034 	  -5.99846264 	     0 
 4035 	 -13.63718264 	     0 
 4036 	 -21.57661917 	     0 
 4037 	 -30.33648000 	     0 
 4038 	 -31.98490486 	     0 
 4039 	 -28.74918883 	     0 
 4040 	 -23.95139499 	     0 
 4041 	 -15.36886552 	     0 
 4042 	  -9.03292325 	     0 
 4043 	  -6.40633241 	     0 
 4044 	  -4.93685069 	     0 
 4045 	  -4.25692818 	     0 
 4046 	  -3.90508127 	     0 
 4047 	  -6.78363675 	     0 
 4048 	 -14.50514592 	     0 
 4049 	 -22.24376089 	     0 
 4050 	 -30.25523204 	     0 
 4051 	 -30.42708989 	     0 
 4052 	 -22.66908097 	     0 
 4053 	 -15.72097723 	     0 
 4054 	 -10.08342018 	     0 
 4055 	  -6.80628385 	     0 
 4056 	  -5.21602184 	     0 
 4057 	  -4.56926613 	     0 
 4058 	  -4.71112266 	     0 
 4059 	  -5.11025978 	     0 
 4060 	 -10.02358102 	     0 
 4061 	 -19.88345259 	     0 
 4062 	 -26.62505389 	     0 
 4063 	 -31.86905564 	     0 
 4064 	 -30.43156493 	     0 
 4065 	 -20.66769974 	     0 
 4066 	 -13.78149424 	     0 
 4067 	  -9.45742842 	     0 
 4068 	  -6.86908114 	     0 
 4069 	  -5.20943643 	     0 
 4070 	  -4.58588099 	     0 
 4071 	  -6.60049508 	     0 
 4072 	  -9.00627269 	     0 
 4073 	  -9.80344424 	     0 
 4074 	 -10.38929859 	     0 
 4075 	 -10.81628623 	     0 
 4076 	 -11.12607639 	     0 
 4077 	 -11.36033832 	     0 
 4078 	 -11.56074127 	     0 
 4079 	 -11.76895446 	     0 
 4080 	 -12.02664716 	     0 
 4081 	 -12.37548860 	     0 
 4082 	 -12.85714802 	     0 
 4083 	 -13.51329467 	     0 
 4084 	 -14.38559779 	     0 
 4085 	 -18.52690386 	     0 
 4086 	 -26.52885502 	     0 
 4087 	 -26.41283126 	     0 
 4088 	 -20.54441101 	     0 
 4089 	 -14.79992804 	     0 
 4090 	  -8.91340356 	     0 
 4091 	  -5.78575533 	     0 
 4092 	  -4.60609886 	     0 
 4093 	  -3.76570928 	     0 
 4094 	  -2.87927143 	     0 
 4095 	  -2.40603855 	     0 
 4096 	  -5.50545102 	     0 
 4097 	 -11.85219075 	     0 
 4098 	 -19.14288809 	     0 
 4099 	 -26.26477068 	     0 
 4100 	 -26.51990318 	     0 
 4101 	 -24.34267894 	     0 
 4102 	 -20.81101709 	     0 
 4103 	 -14.38861464 	     0 
 4104 	 -10.16172044 	     0 
 4105 	  -7.89364561 	     0 
 4106 	  -6.22175324 	     0 
 4107 	  -4.65500350 	     0 
 4108 	  -3.90808491 	     0 
 4109 	  -6.21610760 	     0 
 4110 	 -10.85488253 	     0 
 4111 	 -18.03357365 	     0 
 4112 	 -25.37303177 	     0 
 4113 	 -25.84252376 	     0 
 4114 	 -25.41471425 	     0 
 4115 	 -22.80953780 	     0 
 4116 	 -13.90712230 	     0 
 4117 	  -8.74191388 	     0 
 4118 	  -6.17232454 	     0 
 4119 	  -4.95701420 	     0 
 4120 	  -4.37546744 	     0 
 4121 	  -4.18087156 	     0 
 4122 	  -5.88916506 	     0 
 4123 	  -9.33171910 	     0 
 4124 	 -16.37089527 	     0 
 4125 	 -24.51875904 	     0 
 4126 	 -27.41161737 	     0 
 4127 	 -28.99456187 	     0 
 4128 	 -26.17576981 	     0 
 4129 	 -15.52186649 	     0 
 4130 	  -9.54540435 	     0 
 4131 	  -6.31887155 	     0 
 4132 	  -4.94852141 	     0 
 4133 	  -4.36056186 	     0 
 4134 	  -4.20191627 	     0 
 4135 	  -5.41235523 	     0 
 4136 	  -7.85491485 	     0 
 4137 	 -14.54877059 	     0 
 4138 	 -22.99283747 	     0 
 4139 	 -27.95429575 	     0 
 4140 	 -31.26711923 	     0 
 4141 	 -27.79235765 	     0 
 4142 	 -16.64577740 	     0 
 4143 	 -11.07060740 	     0 
 4144 	  -8.16401929 	     0 
 4145 	  -6.37663774 	     0 
 4146 	  -5.05237359 	     0 
 4147 	  -4.66658777 	     0 
 4148 	  -5.42116852 	     0 
 4149 	  -6.99519825 	     0 
 4150 	 -15.04808270 	     0 
 4151 	 -22.60968668 	     0 
 4152 	 -22.55868358 	     0 
 4153 	 -22.09732052 	     0 
 4154 	 -18.35005419 	     0 
 4155 	 -10.15797937 	     0 
 4156 	  -7.21937747 	     0 
 4157 	  -6.02330880 	     0 
 4158 	  -4.67333588 	     0 
 4159 	  -3.00783892 	     0 
 4160 	  -2.57154132 	     0 
 4161 	  -4.32165816 	     0 
 4162 	  -7.41658927 	     0 
 4163 	 -15.89608781 	     0 
 4164 	 -22.28151046 	     0 
 4165 	 -21.73457425 	     0 
 4166 	 -20.27828940 	     0 
 4167 	 -15.93974038 	     0 
 4168 	  -8.97473635 	     0 
 4169 	  -6.02312346 	     0 
 4170 	  -4.38918377 	     0 
 4171 	  -3.46542194 	     0 
 4172 	  -2.82950266 	     0 
 4173 	  -2.84222285 	     0 
 4174 	  -4.77322887 	     0 
 4175 	  -8.02967079 	     0 
 4176 	 -16.04200438 	     0 
 4177 	 -21.45806803 	     0 
 4178 	 -21.74036073 	     0 
 4179 	 -21.85293156 	     0 
 4180 	 -17.92315634 	     0 
 4181 	 -10.28517385 	     0 
 4182 	  -6.68267714 	     0 
 4183 	  -4.39152070 	     0 
 4184 	  -3.59408887 	     0 
 4185 	  -3.21301555 	     0 
 4186 	  -3.47313546 	     0 
 4187 	  -6.33583792 	     0 
 4188 	 -10.69590350 	     0 
 4189 	 -19.34094895 	     0 
 4190 	 -24.05322179 	     0 
 4191 	 -22.40313754 	     0 
 4192 	 -19.25022240 	     0 
 4193 	 -13.69418286 	     0 
 4194 	  -7.67220442 	     0 
 4195 	  -5.72239079 	     0 
 4196 	  -4.65308786 	     0 
 4197 	  -3.95150667 	     0 
 4198 	  -3.44341614 	     0 
 4199 	  -3.61341746 	     0 
 4200 	  -5.54572447 	     0 
 4201 	  -9.24681112 	     0 
 4202 	 -19.43768597 	     0 
 4203 	 -24.56085304 	     0 
 4204 	 -24.54682710 	     0 
 4205 	 -24.50941770 	     0 
 4206 	 -24.44591127 	     0 
 4207 	 -24.35359428 	     0 
 4208 	 -24.22975315 	     0 
 4209 	 -24.07167434 	     0 
 4210 	 -23.87664430 	     0 
 4211 	 -23.64194946 	     0 
 4212 	 -23.36487627 	     0 
 4213 	 -23.04271119 	     0 
 4214 	 -22.67274065 	     0 
 4215 	 -22.25225110 	     0 
 4216 	 -21.77852899 	     0 
 4217 	 -21.24886075 	     0 
 4218 	 -20.66053285 	     0 
 4219 	 -20.01083172 	     0 
 4220 	 -19.29704381 	     0 
 4221 	 -16.75808670 	     0 
 4222 	 -10.45241768 	     0 
 4223 	  -7.12170074 	     0 
 4224 	  -5.23163836 	     0 
 4225 	  -5.03361689 	     0 
 4226 	  -7.72893807 	     0 
 4227 	 -12.08926370 	     0 
 4228 	 -21.87296969 	     0 
 4229 	 -28.03655604 	     0 
 4230 	 -27.56216863 	     0 
 4231 	 -26.40348186 	     0 
 4232 	 -21.70551127 	     0 
 4233 	 -15.43312572 	     0 
 4234 	 -15.35133575 	     0 
 4235 	 -16.26398959 	     0 
 4236 	 -15.28690374 	     0 
 4237 	 -10.66284509 	     0 
 4238 	  -8.04873228 	     0 
 4239 	  -6.72562557 	     0 
 4240 	  -6.37508569 	     0 
 4241 	  -6.90484789 	     0 
 4242 	  -8.11112254 	     0 
 4243 	 -17.10576482 	     0 
 4244 	 -25.43891941 	     0 
 4245 	 -26.05295747 	     0 
 4246 	 -26.30941328 	     0 
 4247 	 -22.39166023 	     0 
 4248 	 -13.19930807 	     0 
 4249 	  -9.00948375 	     0 
 4250 	  -6.60621580 	     0 
 4251 	  -5.26437156 	     0 
 4252 	  -4.35487959 	     0 
 4253 	  -4.62402695 	     0 
 4254 	 -10.67820061 	     0 
 4255 	 -18.40208444 	     0 
 4256 	 -28.12921653 	     0 
 4257 	 -33.76980227 	     0 
 4258 	 -31.32456938 	     0 
 4259 	 -26.22373929 	     0 
 4260 	 -18.25091224 	     0 
 4261 	  -9.17896656 	     0 
 4262 	  -6.34812011 	     0 
 4263 	  -4.98472892 	     0 
 4264 	  -4.90467730 	     0 
 4265 	  -5.50775709 	     0 
 4266 	  -7.60503609 	     0 
 4267 	 -17.45497153 	     0 
 4268 	 -26.75309876 	     0 
 4269 	 -34.40264842 	     0 
 4270 	 -37.86209990 	     0 
 4271 	 -31.74583151 	     0 
 4272 	 -22.25366877 	     0 
 4273 	 -14.30749027 	     0 
 4274 	  -7.95370992 	     0 
 4275 	  -6.18812318 	     0 
 4276 	  -5.32877112 	     0 
 4277 	  -5.63800892 	     0 
 4278 	  -7.64879236 	     0 
 4279 	 -11.52017458 	     0 
 4280 	 -20.37857715 	     0 
 4281 	 -26.58213811 	     0 
 4282 	 -30.31840390 	     0 
 4283 	 -31.52834851 	     0 
 4284 	 -23.49420096 	     0 
 4285 	 -13.84511671 	     0 
 4286 	  -8.97641333 	     0 
 4287 	  -5.82254328 	     0 
 4288 	  -4.67523025 	     0 
 4289 	  -4.06065867 	     0 
 4290 	  -5.30076026 	     0 
 4291 	 -10.34822360 	     0 
 4292 	 -17.47258430 	     0 
 4293 	 -28.28035420 	     0 
 4294 	 -31.08621628 	     0 
 4295 	 -26.98423723 	     0 
 4296 	 -21.47947046 	     0 
 4297 	 -13.83860735 	     0 
 4298 	  -8.22130100 	     0 
 4299 	  -6.10808023 	     0 
 4300 	  -4.94844258 	     0 
 4301 	  -4.49277421 	     0 
 4302 	  -4.25416353 	     0 
 4303 	  -7.87371109 	     0 
 4304 	 -17.82010832 	     0 
 4305 	 -23.81762379 	     0 
 4306 	 -28.00045236 	     0 
 4307 	 -27.62855333 	     0 
 4308 	 -18.86957534 	     0 
 4309 	 -11.74347394 	     0 
 4310 	  -7.47460518 	     0 
 4311 	  -5.07009462 	     0 
 4312 	  -3.94280008 	     0 
 4313 	  -3.44616753 	     0 
 4314 	  -5.76180110 	     0 
 4315 	 -11.06657161 	     0 
 4316 	 -19.63996366 	     0 
 4317 	 -29.58239176 	     0 
 4318 	 -29.34433938 	     0 
 4319 	 -24.14964101 	     0 
 4320 	 -18.64269210 	     0 
 4321 	 -12.37351536 	     0 
 4322 	  -8.09557026 	     0 
 4323 	  -5.09923214 	     0 
 4324 	  -4.08397821 	     0 
 4325 	  -5.38371313 	     0 
 4326 	  -7.92519198 	     0 
 4327 	 -13.51639721 	     0 
 4328 	 -22.09100695 	     0 
 4329 	 -34.43397260 	     0 
 4330 	 -46.81256172 	     0 
 4331 	 -49.01331354 	     0 
 4332 	 -49.73186975 	     0 
 4333 	 -46.51631631 	     0 
 4334 	 -31.70344244 	     0 
 4335 	 -21.12738098 	     0 
 4336 	 -14.32410623 	     0 
 4337 	 -10.44974876 	     0 
 4338 	  -8.37318164 	     0 
 4339 	  -7.19615942 	     0 
 4340 	  -6.43799840 	     0 
 4341 	  -5.73860823 	     0 
 4342 	  -5.10049628 	     0 
 4343 	  -4.52616993 	     0 
 4344 	  -4.01813655 	     0 
 4345 	  -3.57890352 	     0 
 4346 	  -3.21097821 	     0 
 4347 	  -2.91686800 	     0 
 4348 	  -2.69908026 	     0 
 4349 	  -2.56012237 	     0 
 4350 	  -2.50250169 	     0 
 4351 	  -2.63092439 	     0 
 4352 	  -3.11696198 	     0 
 4353 	  -6.54003962 	     0 
 4354 	 -14.87386314 	     0 
 4355 	 -16.39452759 	     0 
 4356 	 -15.01112074 	     0 
 4357 	 -12.92985177 	     0 
 4358 	  -9.12125069 	     0 
 4359 	  -6.31784737 	     0 
 4360 	  -4.88136159 	     0 
 4361 	  -4.05900790 	     0 
 4362 	  -3.64149326 	     0 
 4363 	  -3.43718139 	     0 
 4364 	  -3.91800597 	     0 
 4365 	  -5.42832444 	     0 
 4366 	 -10.01964086 	     0 
 4367 	 -19.76155540 	     0 
 4368 	 -28.12460185 	     0 
 4369 	 -35.88170229 	     0 
 4370 	 -36.68199654 	     0 
 4371 	 -29.20720585 	     0 
 4372 	 -21.33637919 	     0 
 4373 	 -14.08592278 	     0 
 4374 	  -8.94915784 	     0 
 4375 	  -5.89969071 	     0 
 4376 	  -4.42293758 	     0 
 4377 	  -5.83987408 	     0 
 4378 	  -9.35340586 	     0 
 4379 	 -15.44979129 	     0 
 4380 	 -24.42610262 	     0 
 4381 	 -31.25527644 	     0 
 4382 	 -36.90147328 	     0 
 4383 	 -37.29491012 	     0 
 4384 	 -32.84457958 	     0 
 4385 	 -26.93096185 	     0 
 4386 	 -18.14864220 	     0 
 4387 	 -11.88908547 	     0 
 4388 	  -9.13381266 	     0 
 4389 	  -7.03182899 	     0 
 4390 	  -4.56765906 	     0 
 4391 	  -2.95370484 	     0 
 4392 	  -4.29701888 	     0 
 4393 	  -8.10196621 	     0 
 4394 	 -13.76784518 	     0 
 4395 	 -21.67621618 	     0 
 4396 	 -26.07240726 	     0 
 4397 	 -28.87899929 	     0 
 4398 	 -28.45462018 	     0 
 4399 	 -19.69208355 	     0 
 4400 	 -12.44097090 	     0 
 4401 	  -8.50193418 	     0 
 4402 	  -6.05016790 	     0 
 4403 	  -4.57116675 	     0 
 4404 	  -3.84093749 	     0 
 4405 	  -3.92137924 	     0 
 4406 	  -4.20478999 	     0 
 4407 	  -7.27447065 	     0 
 4408 	 -14.81204841 	     0 
 4409 	 -20.31583417 	     0 
 4410 	 -24.83657766 	     0 
 4411 	 -24.55876644 	     0 
 4412 	 -16.87966458 	     0 
 4413 	 -10.66563095 	     0 
 4414 	  -6.64057871 	     0 
 4415 	  -4.64394386 	     0 
 4416 	  -4.11771871 	     0 
 4417 	  -3.75498154 	     0 
 4418 	  -3.27245730 	     0 
 4419 	  -2.93767543 	     0 
 4420 	  -3.96639109 	     0 
 4421 	  -7.16534231 	     0 
 4422 	 -13.42930536 	     0 
 4423 	 -23.26487698 	     0 
 4424 	 -24.37652684 	     0 
 4425 	 -20.02916265 	     0 
 4426 	 -15.20037839 	     0 
 4427 	  -9.58274791 	     0 
 4428 	  -6.31992083 	     0 
 4429 	  -5.27138052 	     0 
 4430 	  -4.40037871 	     0 
 4431 	  -3.02120020 	     0 
 4432 	  -2.07518466 	     0 
 4433 	  -4.44993336 	     0 
 4434 	 -10.19362464 	     0 
 4435 	 -17.33164826 	     0 
 4436 	 -25.24005275 	     0 
 4437 	 -25.64128639 	     0 
 4438 	 -21.91753552 	     0 
 4439 	 -17.32430429 	     0 
 4440 	 -11.08523190 	     0 
 4441 	  -7.01950588 	     0 
 4442 	  -4.79946638 	     0 
 4443 	  -3.75039338 	     0 
 4444 	  -3.41915667 	     0 
 4445 	  -3.28402378 	     0 
 4446 	  -5.89979945 	     0 
 4447 	 -11.51804420 	     0 
 4448 	 -18.74696255 	     0 
 4449 	 -26.29525158 	     0 
 4450 	 -26.57334888 	     0 
 4451 	 -24.06647404 	     0 
 4452 	 -20.06690219 	     0 
 4453 	 -12.80862507 	     0 
 4454 	  -7.94259301 	     0 
 4455 	  -4.93165491 	     0 
 4456 	  -3.90732086 	     0 
 4457 	  -4.39504364 	     0 
 4458 	  -5.48585916 	     0 
 4459 	 -11.71540890 	     0 
 4460 	 -20.62365749 	     0 
 4461 	 -26.63291250 	     0 
 4462 	 -30.89476176 	     0 
 4463 	 -27.56693199 	     0 
 4464 	 -17.05029843 	     0 
 4465 	 -11.45965424 	     0 
 4466 	  -8.12786174 	     0 
 4467 	  -7.15053367 	     0 
 4468 	  -6.92489400 	     0 
 4469 	  -6.86446363 	     0 
 4470 	  -6.85841492 	     0 
 4471 	  -6.85396011 	     0 
 4472 	  -6.85082657 	     0 
 4473 	  -6.84874171 	     0 
 4474 	  -6.84743291 	     0 
 4475 	  -6.84662754 	     0 
 4476 	  -6.84605300 	     0 
 4477 	  -6.84543667 	     0 
 4478 	  -6.84450594 	     0 
 4479 	  -6.84298819 	     0 
 4480 	  -6.84061081 	     0 
 4481 	  -6.83710118 	     0 
 4482 	  -6.83218670 	     0 
 4483 	  -6.82559474 	     0 
 4484 	  -5.36524477 	     0 
 4485 	  -3.57741091 	     0 
 4486 	  -4.18595683 	     0 
 4487 	  -6.25193073 	     0 
 4488 	 -10.78362160 	     0 
 4489 	 -19.52408086 	     0 
 4490 	 -27.26685542 	     0 
 4491 	 -34.64792257 	     0 
 4492 	 -35.66197379 	     0 
 4493 	 -28.30849588 	     0 
 4494 	 -20.25156156 	     0 
 4495 	 -12.57028431 	     0 
 4496 	  -7.40085847 	     0 
 4497 	  -5.04039992 	     0 
 4498 	  -3.91044808 	     0 
 4499 	  -7.01163232 	     0 
 4500 	 -14.28626982 	     0 
 4501 	 -23.52896432 	     0 
 4502 	 -33.60537520 	     0 
 4503 	 -34.58680565 	     0 
 4504 	 -32.70130868 	     0 
 4505 	 -28.61805438 	     0 
 4506 	 -18.24660297 	     0 
 4507 	 -14.28399601 	     0 
 4508 	 -14.66099230 	     0 
 4509 	 -15.55164773 	     0 
 4510 	 -22.30758633 	     0 
 4511 	 -31.59904272 	     0 
 4512 	 -40.37347013 	     0 
 4513 	 -46.72348125 	     0 
 4514 	 -46.72477299 	     0 
 4515 	 -45.90330159 	     0 
 4516 	 -41.76406519 	     0 
 4517 	 -30.55306023 	     0 
 4518 	 -21.69489552 	     0 
 4519 	 -14.10370660 	     0 
 4520 	 -11.94606879 	     0 
 4521 	 -11.85119120 	     0 
 4522 	 -11.67066079 	     0 
 4523 	 -10.66647460 	     0 
 4524 	  -9.31383294 	     0 
 4525 	  -7.91804394 	     0 
 4526 	  -6.59665706 	     0 
 4527 	  -5.54845964 	     0 
 4528 	  -4.81488284 	     0 
 4529 	  -5.15807320 	     0 
 4530 	  -6.75665918 	     0 
 4531 	 -11.39357341 	     0 
 4532 	 -22.13289340 	     0 
 4533 	 -24.82034542 	     0 
 4534 	 -22.77787532 	     0 
 4535 	 -19.56059124 	     0 
 4536 	 -13.03891586 	     0 
 4537 	  -8.03500476 	     0 
 4538 	  -5.86016334 	     0 
 4539 	  -4.85408338 	     0 
 4540 	  -5.22060227 	     0 
 4541 	  -6.30734339 	     0 
 4542 	 -11.48606002 	     0 
 4543 	 -22.01455848 	     0 
 4544 	 -28.96407101 	     0 
 4545 	 -34.23202301 	     0 
 4546 	 -33.48413587 	     0 
 4547 	 -23.71199071 	     0 
 4548 	 -15.80256956 	     0 
 4549 	 -10.54185744 	     0 
 4550 	  -7.17404237 	     0 
 4551 	  -4.99184447 	     0 
 4552 	  -4.02120188 	     0 
 4553 	  -9.27310407 	     0 
 4554 	 -19.14241093 	     0 
 4555 	 -30.21752610 	     0 
 4556 	 -40.30435006 	     0 
 4557 	 -39.53584944 	     0 
 4558 	 -33.63157228 	     0 
 4559 	 -25.56328745 	     0 
 4560 	 -13.74815637 	     0 
 4561 	  -7.85389232 	     0 
 4562 	  -5.21230912 	     0 
 4563 	  -4.61164503 	     0 
 4564 	  -8.04763938 	     0 
 4565 	 -13.68223710 	     0 
 4566 	 -24.70477496 	     0 
 4567 	 -33.30620842 	     0 
 4568 	 -31.59276161 	     0 
 4569 	 -27.06493713 	     0 
 4570 	 -19.60456967 	     0 
 4571 	  -9.66888354 	     0 
 4572 	  -5.67442361 	     0 
 4573 	  -3.60947083 	     0 
 4574 	  -3.30348612 	     0 
 4575 	  -3.79903550 	     0 
 4576 	  -5.49372669 	     0 
 4577 	 -16.55095950 	     0 
 4578 	 -25.89620111 	     0 
 4579 	 -30.24520105 	     0 
 4580 	 -32.23312399 	     0 
 4581 	 -24.56394290 	     0 
 4582 	 -12.55706708 	     0 
 4583 	  -7.34967127 	     0 
 4584 	  -4.04031514 	     0 
 4585 	  -2.76081689 	     0 
 4586 	  -2.05948943 	     0 
 4587 	  -3.37700251 	     0 
 4588 	 -11.16890982 	     0 
 4589 	 -19.17388673 	     0 
 4590 	 -27.82753541 	     0 
 4591 	 -30.89469832 	     0 
 4592 	 -22.99476246 	     0 
 4593 	 -14.59841825 	     0 
 4594 	 -10.22547458 	     0 
 4595 	  -7.86078056 	     0 
 4596 	 -11.02998708 	     0 
 4597 	 -18.32299910 	     0 
 4598 	 -25.18320334 	     0 
 4599 	 -32.11865335 	     0 
 4600 	 -36.31000260 	     0 
 4601 	 -39.23873188 	     0 
 4602 	 -39.69376494 	     0 
 4603 	 -38.38497004 	     0 
 4604 	 -35.88919249 	     0 
 4605 	 -32.47020623 	     0 
 4606 	 -28.39178516 	     0 
 4607 	 -23.91770321 	     0 
 4608 	 -19.31173431 	     0 
 4609 	 -14.83765236 	     0 
 4610 	 -10.75923129 	     0 
 4611 	  -7.34024503 	     0 
 4612 	  -4.84446748 	     0 
 4613 	  -3.53567258 	     0 
 4614 	  -3.40736029 	     0 
 4615 	  -3.43261073 	     0 
 4616 	  -4.81642767 	     0 
 4617 	 -14.02967348 	     0 
 4618 	 -22.45044775 	     0 
 4619 	 -29.38470117 	     0 
 4620 	 -32.21597345 	     0 
 4621 	 -27.36237043 	     0 
 4622 	 -20.04088702 	     0 
 4623 	 -12.98942826 	     0 
 4624 	  -7.12256753 	     0 
 4625 	  -5.06772248 	     0 
 4626 	  -3.96020791 	     0 
 4627 	  -5.25934386 	     0 
 4628 	 -10.89591534 	     0 
 4629 	 -18.48136587 	     0 
 4630 	 -29.65151674 	     0 
 4631 	 -34.26343567 	     0 
 4632 	 -35.46307916 	     0 
 4633 	 -35.57919341 	     0 
 4634 	 -28.88070694 	     0 
 4635 	 -20.10689479 	     0 
 4636 	 -12.75044179 	     0 
 4637 	  -7.15499790 	     0 
 4638 	  -4.87030678 	     0 
 4639 	  -3.60969972 	     0 
 4640 	  -5.73803770 	     0 
 4641 	 -12.96323493 	     0 
 4642 	 -20.98753376 	     0 
 4643 	 -30.43393350 	     0 
 4644 	 -32.67555078 	     0 
 4645 	 -31.78812696 	     0 
 4646 	 -29.71916597 	     0 
 4647 	 -20.38693926 	     0 
 4648 	 -11.57734064 	     0 
 4649 	  -6.41692061 	     0 
 4650 	  -3.76104152 	     0 
 4651 	  -5.45466485 	     0 
 4652 	  -9.74379816 	     0 
 4653 	 -18.43744769 	     0 
 4654 	 -30.22799341 	     0 
 4655 	 -33.11427020 	     0 
 4656 	 -34.08810801 	     0 
 4657 	 -32.49321244 	     0 
 4658 	 -22.02139646 	     0 
 4659 	 -13.05302247 	     0 
 4660 	  -6.03627314 	     0 
 4661 	  -3.39092490 	     0 
 4662 	  -4.98908444 	     0 
 4663 	  -8.13258980 	     0 
 4664 	 -17.09699340 	     0 
 4665 	 -26.50119863 	     0 
 4666 	 -28.30112356 	     0 
 4667 	 -29.12205213 	     0 
 4668 	 -25.39985181 	     0 
 4669 	 -14.14715066 	     0 
 4670 	  -8.55071895 	     0 
 4671 	  -5.60923244 	     0 
 4672 	  -3.81342690 	     0 
 4673 	  -2.49174422 	     0 
 4674 	  -2.33044818 	     0 
 4675 	  -8.14460759 	     0 
 4676 	 -16.25412337 	     0 
 4677 	 -26.20309824 	     0 
 4678 	 -33.00845641 	     0 
 4679 	 -31.79634557 	     0 
 4680 	 -28.42326138 	     0 
 4681 	 -21.96877808 	     0 
 4682 	 -12.29164173 	     0 
 4683 	  -7.37919891 	     0 
 4684 	  -4.40608904 	     0 
 4685 	  -3.37415148 	     0 
 4686 	  -2.95406620 	     0 
 4687 	  -3.49461202 	     0 
 4688 	 -12.39739002 	     0 
 4689 	 -21.80749611 	     0 
 4690 	 -28.93829193 	     0 
 4691 	 -32.71048100 	     0 
 4692 	 -26.28658497 	     0 
 4693 	 -15.75722525 	     0 
 4694 	 -10.22985198 	     0 
 4695 	  -6.29502023 	     0 
 4696 	  -4.15109758 	     0 
 4697 	  -2.75355531 	     0 
 4698 	  -2.71596884 	     0 
 4699 	  -3.95596044 	     0 
 4700 	  -6.70587421 	     0 
 4701 	 -15.54181520 	     0 
 4702 	 -22.26988676 	     0 
 4703 	 -25.74773497 	     0 
 4704 	 -27.20782903 	     0 
 4705 	 -20.68173938 	     0 
 4706 	 -11.48040122 	     0 
