 6569 :N 
 
 Control Points: 
 5085 	  11.34831037 	     0 
 5086 	  12.49289244 	     0 
 5087 	  13.65128241 	     0 
 5088 	  15.00332622 	     0 
 5089 	  15.68175809 	     0 
 5090 	  14.36138483 	     0 
 5091 	  12.48397008 	     0 
 5092 	  11.60220801 	     0 
 5093 	  10.89197339 	     0 
 5094 	   9.83628235 	     0 
 5095 	   8.73294635 	     0 
 5096 	   8.98148517 	     0 
 5097 	  10.76146807 	     0 
 5098 	  12.42283676 	     0 
 5099 	  14.07353585 	     0 
 5100 	  14.58196524 	     0 
 5101 	  14.09673076 	     0 
 5102 	  13.31039276 	     0 
 5103 	  11.92160686 	     0 
 5104 	  10.45135358 	     0 
 5105 	   9.36323960 	     0 
 5106 	   8.61665686 	     0 
 5107 	   8.45254233 	     0 
 5108 	   8.37716460 	     0 
 5109 	   9.08393820 	     0 
 5110 	  11.52572867 	     0 
 5111 	  13.05885073 	     0 
 5112 	  14.07777900 	     0 
 5113 	  14.23318732 	     0 
 5114 	  13.08521005 	     0 
 5115 	  11.59139034 	     0 
 5116 	   9.82208336 	     0 
 5117 	   8.25459630 	     0 
 5118 	   7.09380710 	     0 
 5119 	   6.41748587 	     0 
 5120 	   7.16100896 	     0 
 5121 	   8.96412388 	     0 
 5122 	  10.90996115 	     0 
 5123 	  12.92399701 	     0 
 5124 	  13.21342844 	     0 
 5125 	  13.11858435 	     0 
 5126 	  13.00857519 	     0 
 5127 	  12.90534289 	     0 
 5128 	  12.80109339 	     0 
 5129 	  12.69033593 	     0 
 5130 	  12.56757973 	     0 
 5131 	  12.42733404 	     0 
 5132 	  12.26410808 	     0 
 5133 	  12.07241108 	     0 
 5134 	  11.84675227 	     0 
 5135 	  11.58164089 	     0 
 5136 	  11.27158617 	     0 
 5137 	  10.88590927 	     0 
 5138 	   9.54439734 	     0 
 5139 	   8.54858154 	     0 
 5140 	   8.94530699 	     0 
 5141 	   9.82404366 	     0 
 5142 	  11.45252190 	     0 
 5143 	  13.34272243 	     0 
 5144 	  13.55488956 	     0 
 5145 	  13.57885927 	     0 
 5146 	  13.20737266 	     0 
 5147 	  11.30741820 	     0 
 5148 	   9.60900342 	     0 
 5149 	   8.15853133 	     0 
 5150 	   7.29768166 	     0 
 5151 	   6.84047259 	     0 
 5152 	   6.66373040 	     0 
 5153 	   7.07652874 	     0 
 5154 	   7.96151152 	     0 
 5155 	  10.16152830 	     0 
 5156 	  12.66258754 	     0 
 5157 	  12.26618198 	     0 
 5158 	  10.67962070 	     0 
 5159 	   9.44182785 	     0 
 5160 	   8.36943699 	     0 
 5161 	   8.00140693 	     0 
 5162 	   7.90990680 	     0 
 5163 	   7.75593168 	     0 
 5164 	   7.33998283 	     0 
 5165 	   7.12381008 	     0 
 5166 	   7.39824312 	     0 
 5167 	   7.64615235 	     0 
 5168 	   7.42099169 	     0 
 5169 	   7.12409755 	     0 
 5170 	   7.83440529 	     0 
 5171 	   9.36641972 	     0 
 5172 	   9.82810296 	     0 
 5173 	  10.00569648 	     0 
 5174 	  11.32548409 	     0 
 5175 	  16.11363570 	     0 
 5176 	  18.10148553 	     0 
 5177 	  18.33035814 	     0 
 5178 	  18.70653522 	     0 
 5179 	  20.15508140 	     0 
 5180 	  21.74443307 	     0 
 5181 	  23.00004855 	     0 
 5182 	  23.76786274 	     0 
 5183 	  23.69976718 	     0 
 5184 	  23.46026702 	     0 
 5185 	  22.98712042 	     0 
 5186 	  21.99376319 	     0 
 5187 	  20.35724355 	     0 
 5188 	  17.51673736 	     0 
 5189 	  14.89753446 	     0 
 5190 	  12.45264528 	     0 
 5191 	  10.81138913 	     0 
 5192 	   9.77108326 	     0 
 5193 	   9.17369343 	     0 
 5194 	   8.85202149 	     0 
 5195 	   8.70338460 	     0 
 5196 	   8.76692692 	     0 
 5197 	   8.96366736 	     0 
 5198 	  10.57941112 	     0 
 5199 	  13.58925070 	     0 
 5200 	  14.06629795 	     0 
 5201 	  14.11397676 	     0 
 5202 	  14.26663811 	     0 
 5203 	  14.66023814 	     0 
 5204 	  14.71102618 	     0 
 5205 	  13.62320974 	     0 
 5206 	  12.37485705 	     0 
 5207 	  11.28537762 	     0 
 5208 	  10.41885689 	     0 
 5209 	   9.86747017 	     0 
 5210 	   9.50050847 	     0 
 5211 	   9.31539888 	     0 
 5212 	   9.20738386 	     0 
 5213 	  10.92505573 	     0 
 5214 	  15.46612959 	     0 
 5215 	  15.86152573 	     0 
 5216 	  13.76578789 	     0 
 5217 	  12.53121712 	     0 
 5218 	  12.04149996 	     0 
 5219 	  11.48494116 	     0 
 5220 	  10.51639701 	     0 
 5221 	  10.00304323 	     0 
 5222 	  10.29143900 	     0 
 5223 	  10.93046620 	     0 
 5224 	  12.60599271 	     0 
 5225 	  14.93853976 	     0 
 5226 	  16.25543321 	     0 
 5227 	  17.14852003 	     0 
 5228 	  16.69601082 	     0 
 5229 	  14.54190975 	     0 
 5230 	  13.02336512 	     0 
 5231 	  11.92468383 	     0 
 5232 	  11.63104067 	     0 
 5233 	  11.99670562 	     0 
 5234 	  12.63169128 	     0 
 5235 	  14.26548678 	     0 
 5236 	  15.51907364 	     0 
 5237 	  15.61384705 	     0 
 5238 	  15.65401651 	     0 
 5239 	  14.88274886 	     0 
 5240 	  13.06940696 	     0 
 5241 	  11.91496468 	     0 
 5242 	  11.03520101 	     0 
 5243 	  10.40427318 	     0 
 5244 	   9.89737037 	     0 
 5245 	   9.98693015 	     0 
 5246 	  12.08171848 	     0 
 5247 	  14.19915486 	     0 
 5248 	  15.96083792 	     0 
 5249 	  16.82157999 	     0 
 5250 	  15.80000625 	     0 
 5251 	  14.11788218 	     0 
 5252 	  12.87270941 	     0 
 5253 	  11.70042075 	     0 
 5254 	  10.46350738 	     0 
 5255 	   9.33368336 	     0 
 5256 	   9.09637462 	     0 
 5257 	   9.01100693 	     0 
 5258 	   8.93539021 	     0 
 5259 	   8.86897607 	     0 
 5260 	   8.81121610 	     0 
 5261 	   8.76156190 	     0 
 5262 	   8.71946507 	     0 
 5263 	   8.68437719 	     0 
 5264 	   8.65574988 	     0 
 5265 	   8.63303473 	     0 
 5266 	   8.61568333 	     0 
 5267 	   8.60314728 	     0 
 5268 	   8.59487819 	     0 
 5269 	   8.59032764 	     0 
 5270 	   8.58895577 	     0 
 5271 	   8.70527119 	     0 
 5272 	   9.01062250 	     0 
 5273 	  10.30742054 	     0 
 5274 	  12.65509750 	     0 
 5275 	  14.37725230 	     0 
 5276 	  15.76484795 	     0 
 5277 	  15.59463986 	     0 
 5278 	  13.83443055 	     0 
 5279 	  12.44523527 	     0 
 5280 	  11.47593593 	     0 
 5281 	  10.70686663 	     0 
 5282 	   9.98992807 	     0 
 5283 	   9.67681791 	     0 
 5284 	   9.91685777 	     0 
 5285 	  10.15931617 	     0 
 5286 	  10.09804712 	     0 
 5287 	   9.91934677 	     0 
 5288 	   9.39625019 	     0 
 5289 	   8.52033812 	     0 
 5290 	   8.21367023 	     0 
 5291 	   8.07351241 	     0 
 5292 	   8.54902897 	     0 
 5293 	  11.44725795 	     0 
 5294 	  12.89901664 	     0 
 5295 	  13.20248503 	     0 
 5296 	  13.27458971 	     0 
 5297 	  12.32154126 	     0 
 5298 	  10.97653984 	     0 
 5299 	   9.71692636 	     0 
 5300 	   8.82080205 	     0 
 5301 	   9.40659371 	     0 
 5302 	  10.81517477 	     0 
 5303 	  11.75880534 	     0 
 5304 	  12.48912673 	     0 
 5305 	  12.56292918 	     0 
 5306 	  12.36451857 	     0 
 5307 	  12.24864129 	     0 
 5308 	  12.19507808 	     0 
 5309 	  12.18332270 	     0 
 5310 	  12.29207539 	     0 
 5311 	  12.37190162 	     0 
 5312 	  12.34547046 	     0 
 5313 	  12.27543315 	     0 
 5314 	  11.62388092 	     0 
 5315 	  10.45762224 	     0 
 5316 	   9.77006161 	     0 
 5317 	   9.28182228 	     0 
 5318 	   9.41233182 	     0 
 5319 	  10.40234563 	     0 
 5320 	  12.02130847 	     0 
 5321 	  15.14285272 	     0 
 5322 	  16.52399625 	     0 
 5323 	  16.69333443 	     0 
 5324 	  16.83552316 	     0 
 5325 	  17.07102563 	     0 
 5326 	  17.21687819 	     0 
 5327 	  16.34358016 	     0 
 5328 	  14.66390749 	     0 
 5329 	  13.46818545 	     0 
 5330 	  12.29292349 	     0 
 5331 	  10.27320343 	     0 
 5332 	   7.57609724 	     0 
 5333 	   7.14854348 	     0 
 5334 	   7.89217379 	     0 
 5335 	   9.02497145 	     0 
 5336 	  11.09737675 	     0 
 5337 	  13.17599220 	     0 
 5338 	  15.26028150 	     0 
 5339 	  16.34001973 	     0 
 5340 	  15.19283194 	     0 
 5341 	  12.97016933 	     0 
 5342 	   9.96833548 	     0 
 5343 	   7.04796440 	     0 
 5344 	   8.66374903 	     0 
 5345 	  14.28523800 	     0 
 5346 	  18.67430731 	     0 
 5347 	  22.46780220 	     0 
 5348 	  23.30414101 	     0 
 5349 	  22.84250728 	     0 
 5350 	  22.04220192 	     0 
 5351 	  20.11283874 	     0 
 5352 	  18.23707468 	     0 
 5353 	  17.18923903 	     0 
 5354 	  16.14827686 	     0 
 5355 	  14.16172458 	     0 
 5356 	  12.36018682 	     0 
 5357 	  12.35362469 	     0 
 5358 	  12.68495503 	     0 
 5359 	  13.93477225 	     0 
 5360 	  16.82522544 	     0 
 5361 	  17.53539289 	     0 
 5362 	  17.55681684 	     0 
 5363 	  17.45886766 	     0 
 5364 	  16.15579934 	     0 
 5365 	  14.76395726 	     0 
 5366 	  13.82164741 	     0 
 5367 	  12.96492213 	     0 
 5368 	  11.96289684 	     0 
 5369 	  11.26970817 	     0 
 5370 	  11.90220543 	     0 
 5371 	  13.53439935 	     0 
 5372 	  15.18992986 	     0 
 5373 	  16.87548792 	     0 
 5374 	  16.88385556 	     0 
 5375 	  15.52206577 	     0 
 5376 	  14.35814459 	     0 
 5377 	  13.44195477 	     0 
 5378 	  12.83628229 	     0 
 5379 	  12.42934143 	     0 
 5380 	  12.26213464 	     0 
 5381 	  13.15650148 	     0 
 5382 	  14.62621658 	     0 
 5383 	  15.82147219 	     0 
 5384 	  16.97381917 	     0 
 5385 	  17.88222825 	     0 
 5386 	  18.70059475 	     0 
 5387 	  20.18248560 	     0 
 5388 	  22.38697921 	     0 
 5389 	  22.86059883 	     0 
 5390 	  22.44503507 	     0 
 5391 	  21.66089593 	     0 
 5392 	  20.59133710 	     0 
 5393 	  19.31951425 	     0 
 5394 	  17.92858307 	     0 
 5395 	  16.50169923 	     0 
 5396 	  15.12201842 	     0 
 5397 	  13.87269632 	     0 
 5398 	  12.83688859 	     0 
 5399 	  12.09775093 	     0 
 5400 	  11.73843901 	     0 
 5401 	  11.71570946 	     0 
 5402 	  11.71432648 	     0 
 5403 	  11.64907455 	     0 
 5404 	  11.35677114 	     0 
 5405 	  11.10401712 	     0 
 5406 	  10.87997863 	     0 
 5407 	  10.99192553 	     0 
 5408 	  14.29596325 	     0 
 5409 	  16.53009801 	     0 
 5410 	  16.32420216 	     0 
 5411 	  15.89799373 	     0 
 5412 	  14.94267399 	     0 
 5413 	  13.77575154 	     0 
 5414 	  13.31714089 	     0 
 5415 	  13.04936810 	     0 
 5416 	  12.95267856 	     0 
 5417 	  12.90802682 	     0 
 5418 	  12.82661496 	     0 
 5419 	  12.68252527 	     0 
 5420 	  12.87494395 	     0 
 5421 	  15.61598501 	     0 
 5422 	  17.19172507 	     0 
 5423 	  16.20107992 	     0 
 5424 	  14.77073898 	     0 
 5425 	  13.53249341 	     0 
 5426 	  12.38940959 	     0 
 5427 	  11.46205763 	     0 
 5428 	  10.78707727 	     0 
 5429 	  10.95871338 	     0 
 5430 	  11.84557109 	     0 
 5431 	  13.16525262 	     0 
 5432 	  15.24420829 	     0 
 5433 	  15.83734280 	     0 
 5434 	  15.82266803 	     0 
 5435 	  15.73107451 	     0 
 5436 	  14.25830826 	     0 
 5437 	  12.54697228 	     0 
 5438 	  11.27607177 	     0 
 5439 	  10.52558825 	     0 
 5440 	  10.73562185 	     0 
 5441 	  11.32134496 	     0 
 5442 	  12.51198931 	     0 
 5443 	  14.27136948 	     0 
 5444 	  14.84889345 	     0 
 5445 	  15.08719691 	     0 
 5446 	  14.90973986 	     0 
 5447 	  13.36809258 	     0 
 5448 	  11.98648290 	     0 
 5449 	  10.96312205 	     0 
 5450 	  10.36602159 	     0 
 5451 	  10.09759374 	     0 
 5452 	   9.98069922 	     0 
 5453 	  10.17864010 	     0 
 5454 	  10.44288723 	     0 
 5455 	  10.01715474 	     0 
 5456 	   9.15490837 	     0 
 5457 	   9.02588065 	     0 
 5458 	   9.01088722 	     0 
 5459 	   8.90538886 	     0 
 5460 	   8.53499557 	     0 
 5461 	   8.64905660 	     0 
 5462 	  11.07391473 	     0 
 5463 	  12.96549380 	     0 
 5464 	  13.79285061 	     0 
 5465 	  14.13766497 	     0 
 5466 	  13.29987315 	     0 
 5467 	  11.82814048 	     0 
 5468 	  10.43190213 	     0 
 5469 	   9.14346407 	     0 
 5470 	   8.57046820 	     0 
 5471 	   8.23291973 	     0 
 5472 	   8.38336485 	     0 
 5473 	   9.39017600 	     0 
 5474 	  10.75018602 	     0 
 5475 	  12.81982322 	     0 
 5476 	  14.85114438 	     0 
 5477 	  16.99022576 	     0 
 5478 	  17.96033562 	     0 
 5479 	  16.81638276 	     0 
 5480 	  15.07534880 	     0 
 5481 	  13.73426285 	     0 
 5482 	  12.45658693 	     0 
 5483 	  11.17819385 	     0 
 5484 	  10.06015436 	     0 
 5485 	   9.69431253 	     0 
 5486 	   9.52413864 	     0 
 5487 	   9.74621691 	     0 
 5488 	  11.32451415 	     0 
 5489 	  13.01124068 	     0 
 5490 	  14.88168766 	     0 
 5491 	  15.66955585 	     0 
 5492 	  15.28184806 	     0 
 5493 	  14.57649817 	     0 
 5494 	  13.34476543 	     0 
 5495 	  11.85587743 	     0 
 5496 	  10.71895579 	     0 
 5497 	   9.80253921 	     0 
 5498 	   9.33529010 	     0 
 5499 	   9.04117198 	     0 
 5500 	   9.39692149 	     0 
 5501 	  11.38792005 	     0 
 5502 	  13.10665869 	     0 
 5503 	  14.57399532 	     0 
 5504 	  15.16611135 	     0 
 5505 	  15.25768209 	     0 
 5506 	  15.28602814 	     0 
 5507 	  14.85436127 	     0 
 5508 	  14.09713553 	     0 
 5509 	  13.37797566 	     0 
 5510 	  12.52992750 	     0 
 5511 	  11.36507814 	     0 
 5512 	  10.00844049 	     0 
 5513 	   9.13371947 	     0 
 5514 	   8.49287422 	     0 
 5515 	   8.73168048 	     0 
 5516 	  11.24350351 	     0 
 5517 	  13.61912431 	     0 
 5518 	  15.70541963 	     0 
 5519 	  16.58047740 	     0 
 5520 	  16.57748507 	     0 
 5521 	  16.56926653 	     0 
 5522 	  16.55523390 	     0 
 5523 	  16.53479928 	     0 
 5524 	  16.50737477 	     0 
 5525 	  16.47237250 	     0 
 5526 	  16.42920456 	     0 
 5527 	  16.37728305 	     0 
 5528 	  16.31602010 	     0 
 5529 	  16.24482780 	     0 
 5530 	  16.16311827 	     0 
 5531 	  16.07030361 	     0 
 5532 	  15.96579593 	     0 
 5533 	  15.84900733 	     0 
 5534 	  15.58489301 	     0 
 5535 	  14.71822914 	     0 
 5536 	  13.71624137 	     0 
 5537 	  12.54248594 	     0 
 5538 	  11.26384689 	     0 
 5539 	   9.59202467 	     0 
 5540 	   8.74938104 	     0 
 5541 	   9.74971871 	     0 
 5542 	  11.55375592 	     0 
 5543 	  14.06089006 	     0 
 5544 	  16.36865252 	     0 
 5545 	  16.28781950 	     0 
 5546 	  15.57045399 	     0 
 5547 	  14.56214853 	     0 
 5548 	  13.06960486 	     0 
 5549 	  12.07264313 	     0 
 5550 	  11.47605623 	     0 
 5551 	  10.68173715 	     0 
 5552 	   9.22611260 	     0 
 5553 	   8.55933979 	     0 
 5554 	  10.91389450 	     0 
 5555 	  13.88566934 	     0 
 5556 	  15.68412608 	     0 
 5557 	  16.79774016 	     0 
 5558 	  16.27133676 	     0 
 5559 	  14.80641975 	     0 
 5560 	  13.42269485 	     0 
 5561 	  11.97112994 	     0 
 5562 	  10.79331634 	     0 
 5563 	   9.75579997 	     0 
 5564 	   9.65640254 	     0 
 5565 	  11.30736730 	     0 
 5566 	  13.14170065 	     0 
 5567 	  14.98923390 	     0 
 5568 	  15.94498112 	     0 
 5569 	  15.74619082 	     0 
 5570 	  15.28866237 	     0 
 5571 	  14.25329694 	     0 
 5572 	  12.60146655 	     0 
 5573 	  11.04659400 	     0 
 5574 	   9.55792451 	     0 
 5575 	   8.81066144 	     0 
 5576 	   8.35407226 	     0 
 5577 	   8.54409144 	     0 
 5578 	  10.69917014 	     0 
 5579 	  12.88559057 	     0 
 5580 	  14.96422622 	     0 
 5581 	  15.88802247 	     0 
 5582 	  14.87752861 	     0 
 5583 	  13.27615350 	     0 
 5584 	  11.80800437 	     0 
 5585 	  10.34557240 	     0 
 5586 	   9.02648498 	     0 
 5587 	   7.97203737 	     0 
 5588 	   8.09542373 	     0 
 5589 	   9.09735664 	     0 
 5590 	  10.52577848 	     0 
 5591 	  12.80657110 	     0 
 5592 	  14.14893769 	     0 
 5593 	  14.83169004 	     0 
 5594 	  15.03001346 	     0 
 5595 	  14.10415976 	     0 
 5596 	  12.72011564 	     0 
 5597 	  11.21305415 	     0 
 5598 	   9.84158786 	     0 
 5599 	   9.08521939 	     0 
 5600 	   8.61319168 	     0 
 5601 	   9.39404394 	     0 
 5602 	  11.66026431 	     0 
 5603 	  12.43684621 	     0 
 5604 	  12.66578281 	     0 
 5605 	  13.09585423 	     0 
 5606 	  14.02847108 	     0 
 5607 	  14.35718663 	     0 
 5608 	  13.21735966 	     0 
 5609 	  11.80679747 	     0 
 5610 	  10.51381426 	     0 
 5611 	   9.71541805 	     0 
 5612 	   9.99411974 	     0 
 5613 	  10.41804108 	     0 
 5614 	  10.18943399 	     0 
 5615 	   9.49716093 	     0 
 5616 	   8.96973984 	     0 
 5617 	   8.52143935 	     0 
 5618 	   8.47444408 	     0 
 5619 	   8.82254820 	     0 
 5620 	   9.60788068 	     0 
 5621 	  12.53603920 	     0 
 5622 	  14.18735053 	     0 
 5623 	  14.23338544 	     0 
 5624 	  14.24951122 	     0 
 5625 	  13.29019822 	     0 
 5626 	  11.57232372 	     0 
 5627 	  10.17698350 	     0 
 5628 	   9.05579616 	     0 
 5629 	   9.01980702 	     0 
 5630 	   9.32007108 	     0 
 5631 	  10.33306102 	     0 
 5632 	  13.23900685 	     0 
 5633 	  14.16619726 	     0 
 5634 	  14.16698822 	     0 
 5635 	  14.12538620 	     0 
 5636 	  13.02572284 	     0 
 5637 	  11.54983418 	     0 
 5638 	  10.13189250 	     0 
 5639 	   9.03248631 	     0 
 5640 	   8.63183672 	     0 
 5641 	   8.41828811 	     0 
 5642 	   9.51466645 	     0 
 5643 	  12.52716008 	     0 
 5644 	  14.27820044 	     0 
 5645 	  15.46148957 	     0 
 5646 	  15.49471757 	     0 
 5647 	  13.89679623 	     0 
 5648 	  12.11781910 	     0 
 5649 	  10.31889552 	     0 
 5650 	   8.86761069 	     0 
 5651 	   7.75165942 	     0 
 5652 	   7.17385839 	     0 
 5653 	   7.17700640 	     0 
 5654 	   7.19217128 	     0 
 5655 	   7.21750478 	     0 
 5656 	   7.25276452 	     0 
 5657 	   7.29770815 	     0 
 5658 	   7.35209330 	     0 
 5659 	   7.41567760 	     0 
 5660 	   7.48821869 	     0 
 5661 	   7.56947421 	     0 
 5662 	   7.65920179 	     0 
 5663 	   7.75715907 	     0 
 5664 	   7.89446160 	     0 
 5665 	   8.16865403 	     0 
 5666 	   9.33361137 	     0 
 5667 	  12.04611068 	     0 
 5668 	  13.89162608 	     0 
 5669 	  15.28202834 	     0 
 5670 	  15.47643099 	     0 
 5671 	  14.19268319 	     0 
 5672 	  12.73790171 	     0 
 5673 	  11.36521118 	     0 
 5674 	  10.21972620 	     0 
 5675 	   9.37016278 	     0 
 5676 	   8.80390312 	     0 
 5677 	   8.55090748 	     0 
 5678 	   8.41211132 	     0 
 5679 	   9.74226572 	     0 
 5680 	  12.96186723 	     0 
 5681 	  13.88215279 	     0 
 5682 	  14.19273016 	     0 
 5683 	  14.12729022 	     0 
 5684 	  13.23920768 	     0 
 5685 	  12.09106513 	     0 
 5686 	  10.50430889 	     0 
 5687 	   9.31179167 	     0 
 5688 	   8.64364887 	     0 
 5689 	   8.33049640 	     0 
 5690 	   8.92413114 	     0 
 5691 	  10.17315641 	     0 
 5692 	  11.82923507 	     0 
 5693 	  13.54724614 	     0 
 5694 	  13.71899179 	     0 
 5695 	  13.69086159 	     0 
 5696 	  13.46058352 	     0 
 5697 	  12.37291842 	     0 
 5698 	  11.23402135 	     0 
 5699 	  10.00858857 	     0 
 5700 	   9.36407994 	     0 
 5701 	   9.20490987 	     0 
 5702 	   9.08046119 	     0 
 5703 	   8.89873749 	     0 
 5704 	   8.75486191 	     0 
 5705 	   8.71350016 	     0 
 5706 	   8.68426841 	     0 
 5707 	   8.57255544 	     0 
 5708 	   8.32778439 	     0 
 5709 	   8.01811346 	     0 
 5710 	   7.62146357 	     0 
 5711 	   7.86102786 	     0 
 5712 	  10.30927821 	     0 
 5713 	  12.21382478 	     0 
 5714 	  13.30560977 	     0 
 5715 	  13.73026824 	     0 
 5716 	  12.74201198 	     0 
 5717 	  11.16317920 	     0 
 5718 	   9.56687819 	     0 
 5719 	   8.18871374 	     0 
 5720 	   7.74579163 	     0 
 5721 	   7.51480961 	     0 
 5722 	   7.86024132 	     0 
 5723 	   9.38554697 	     0 
 5724 	  11.13238713 	     0 
 5725 	  13.30307404 	     0 
 5726 	  14.78171557 	     0 
 5727 	  15.65484068 	     0 
 5728 	  16.28764550 	     0 
 5729 	  16.65563487 	     0 
 5730 	  17.17388412 	     0 
 5731 	  20.57580746 	     0 
 5732 	  24.61986610 	     0 
 5733 	  25.61689093 	     0 
 5734 	  26.10881371 	     0 
 5735 	  25.76848097 	     0 
 5736 	  24.78680797 	     0 
 5737 	  24.60505544 	     0 
 5738 	  24.62613914 	     0 
 5739 	  24.74644722 	     0 
 5740 	  25.41851979 	     0 
 5741 	  25.66256776 	     0 
 5742 	  23.92895713 	     0 
 5743 	  21.52214619 	     0 
 5744 	  19.13994529 	     0 
 5745 	  16.75488912 	     0 
 5746 	  14.51655173 	     0 
 5747 	  12.73520134 	     0 
 5748 	  12.08568720 	     0 
 5749 	  11.73478445 	     0 
 5750 	  11.74054955 	     0 
 5751 	  11.88325616 	     0 
 5752 	  11.75489650 	     0 
 5753 	  10.76745921 	     0 
 5754 	  10.27916728 	     0 
 5755 	  10.21453057 	     0 
 5756 	  10.14275837 	     0 
 5757 	   9.96191598 	     0 
 5758 	   9.83890965 	     0 
 5759 	   9.99656280 	     0 
 5760 	  10.40888338 	     0 
 5761 	  11.87691981 	     0 
 5762 	  14.03826675 	     0 
 5763 	  14.21634608 	     0 
 5764 	  13.99296444 	     0 
 5765 	  13.60839427 	     0 
 5766 	  12.84274145 	     0 
 5767 	  12.06381873 	     0 
 5768 	  11.20082622 	     0 
 5769 	  10.88511709 	     0 
 5770 	  11.41199703 	     0 
 5771 	  12.27411033 	     0 
 5772 	  13.78512834 	     0 
 5773 	  14.99236654 	     0 
 5774 	  15.00219666 	     0 
 5775 	  14.97249443 	     0 
 5776 	  14.56753359 	     0 
 5777 	  13.39526860 	     0 
 5778 	  12.28580922 	     0 
 5779 	  11.14961041 	     0 
 5780 	  10.45551407 	     0 
 5781 	   9.99444717 	     0 
 5782 	   9.86249695 	     0 
 5783 	   9.86499154 	     0 
 5784 	   9.87106408 	     0 
 5785 	   9.88106440 	     0 
 5786 	   9.89534238 	     0 
 5787 	   9.91424785 	     0 
 5788 	   9.93813068 	     0 
 5789 	   9.96734072 	     0 
 5790 	  10.00222783 	     0 
 5791 	  10.04314186 	     0 
 5792 	  10.09043266 	     0 
 5793 	  10.14445009 	     0 
 5794 	  10.23938130 	     0 
 5795 	  10.56189799 	     0 
 5796 	  11.18231201 	     0 
 5797 	  12.88902010 	     0 
 5798 	  14.84784187 	     0 
 5799 	  17.11764170 	     0 
 5800 	  18.50007860 	     0 
 5801 	  18.72448647 	     0 
 5802 	  18.82028739 	     0 
 5803 	  18.73848341 	     0 
 5804 	  18.47317087 	     0 
 5805 	  17.59406228 	     0 
 5806 	  15.72666726 	     0 
 5807 	  14.47101001 	     0 
 5808 	  13.55613415 	     0 
 5809 	  12.94640748 	     0 
 5810 	  12.47904419 	     0 
 5811 	  12.35397177 	     0 
 5812 	  12.70166891 	     0 
 5813 	  13.28117538 	     0 
 5814 	  14.41933737 	     0 
 5815 	  15.47867422 	     0 
 5816 	  15.88054951 	     0 
 5817 	  16.09735438 	     0 
 5818 	  15.65394125 	     0 
 5819 	  14.44689774 	     0 
 5820 	  13.51259736 	     0 
 5821 	  12.70069158 	     0 
 5822 	  12.24813947 	     0 
 5823 	  11.95941817 	     0 
 5824 	  11.90740097 	     0 
 5825 	  12.21422698 	     0 
 5826 	  12.79084542 	     0 
 5827 	  14.72647203 	     0 
 5828 	  16.14809526 	     0 
 5829 	  16.06070180 	     0 
 5830 	  15.82516717 	     0 
 5831 	  14.74025554 	     0 
 5832 	  12.86738317 	     0 
 5833 	  12.06858638 	     0 
 5834 	  11.60487514 	     0 
 5835 	  11.04115136 	     0 
 5836 	  10.38251407 	     0 
 5837 	  10.34814939 	     0 
 5838 	  11.64661897 	     0 
 5839 	  13.14457877 	     0 
 5840 	  14.81911306 	     0 
 5841 	  15.67362148 	     0 
 5842 	  15.52870325 	     0 
 5843 	  15.19207042 	     0 
 5844 	  14.18421081 	     0 
 5845 	  12.60739478 	     0 
 5846 	  11.41013200 	     0 
 5847 	  10.45456321 	     0 
 5848 	  10.34924146 	     0 
 5849 	  10.41793385 	     0 
 5850 	  10.82276654 	     0 
 5851 	  12.86834340 	     0 
 5852 	  14.62383513 	     0 
 5853 	  15.94360117 	     0 
 5854 	  16.46029599 	     0 
 5855 	  15.12824170 	     0 
 5856 	  13.38977959 	     0 
 5857 	  12.39610156 	     0 
 5858 	  11.60977235 	     0 
 5859 	  10.93755570 	     0 
 5860 	  10.43977011 	     0 
 5861 	  10.40395694 	     0 
 5862 	  10.45874232 	     0 
 5863 	  10.77378017 	     0 
 5864 	  12.08136334 	     0 
 5865 	  13.23604373 	     0 
 5866 	  14.24416972 	     0 
 5867 	  14.53459320 	     0 
 5868 	  12.23896685 	     0 
 5869 	  10.45956407 	     0 
 5870 	  11.20454700 	     0 
 5871 	  12.04630714 	     0 
 5872 	  11.20271872 	     0 
 5873 	   9.78656054 	     0 
 5874 	   9.94484683 	     0 
 5875 	  10.88393739 	     0 
 5876 	  12.16752111 	     0 
 5877 	  13.96671382 	     0 
 5878 	  14.30710596 	     0 
 5879 	  13.41481318 	     0 
 5880 	  12.36637427 	     0 
 5881 	  11.17518385 	     0 
 5882 	  10.32873115 	     0 
 5883 	  10.03646844 	     0 
 5884 	   9.71244850 	     0 
 5885 	   7.95485314 	     0 
 5886 	   5.89586728 	     0 
 5887 	   6.20854893 	     0 
 5888 	   7.48238858 	     0 
 5889 	   9.41088468 	     0 
 5890 	  12.13515755 	     0 
 5891 	  12.74793836 	     0 
 5892 	  12.77179816 	     0 
 5893 	  12.63148119 	     0 
 5894 	  10.91246628 	     0 
 5895 	   9.27777093 	     0 
 5896 	   8.33517749 	     0 
 5897 	   7.67085922 	     0 
 5898 	   7.19278703 	     0 
 5899 	   6.92102812 	     0 
 5900 	   7.48977453 	     0 
 5901 	   8.93878940 	     0 
 5902 	  10.55039744 	     0 
 5903 	  12.27439610 	     0 
 5904 	  12.24392920 	     0 
 5905 	  10.73607129 	     0 
 5906 	   9.53062531 	     0 
